,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,price_factor,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],storage_1,storage_2,storage_3,storage_4,storage_5,storage_average,storage_factor,storage_total,thermal_discomfort_[kelvin]
613,2022-08-21 09:15:00+00:00,0.0,0.0,0.0,0.88,26.2,0.0,26.2,0.0,25.3,0.0,24.3,0.0,23.8,0.0,1.0,1.0,1.0,1.0,1.0,0.87,0.0,4.37,0.0
614,2022-08-21 09:30:00+00:00,0.0,0.0,0.0,0.88,26.3,0.0,26.3,0.0,25.4,0.0,24.4,0.0,23.9,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.32,0.0
615,2022-08-21 09:45:00+00:00,0.0,0.0,0.0,0.88,26.4,0.0,26.4,0.0,25.5,0.0,24.5,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,0.85,0.0,4.25,0.0
616,2022-08-21 10:00:00+00:00,0.0,0.0,0.0,0.88,26.5,0.0,26.5,0.0,25.6,0.0,24.7,0.0,24.2,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.18,0.0
617,2022-08-21 10:15:00+00:00,0.0,0.0,0.0,0.88,26.5,0.0,26.5,0.0,25.6,0.0,24.6,0.0,24.1,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.1,0.0
618,2022-08-21 10:30:00+00:00,0.0,0.0,0.0,0.88,26.6,0.0,26.6,0.0,25.7,0.0,24.8,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.1,0.0
619,2022-08-21 10:45:00+00:00,0.0,0.0,0.0,0.88,26.8,0.0,26.8,0.0,25.9,0.0,25.0,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.02,0.0
620,2022-08-21 11:00:00+00:00,0.0,0.0,0.0,1.0,26.9,0.0,26.9,0.0,26.0,0.0,25.1,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.88,0.0
621,2022-08-21 11:15:00+00:00,0.0,0.0,0.0,1.0,27.0,0.0,27.0,0.0,26.1,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.78,0.0
622,2022-08-21 11:30:00+00:00,0.0,0.0,0.0,1.0,27.2,0.0,27.2,0.0,26.2,0.0,25.4,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0,3.68,0.0
623,2022-08-21 11:45:00+00:00,0.0,0.0,0.0,1.0,27.3,0.0,27.3,0.0,26.3,0.0,25.5,0.0,25.1,0.0,0.9,0.9,1.0,1.0,1.0,0.7,0.04,3.5,0.0
624,2022-08-21 12:00:00+00:00,0.0,0.0,0.0,1.0,27.4,0.0,27.4,0.0,26.4,0.0,25.6,0.0,25.2,0.0,0.85,0.85,1.0,1.0,1.0,0.67,0.06,3.37,0.0
625,2022-08-21 12:15:00+00:00,0.0,0.0,0.0,1.0,27.5,0.0,27.5,0.0,26.5,0.0,25.7,0.0,25.3,0.0,0.8,0.8,1.0,1.0,1.0,0.65,0.08,3.25,0.0
626,2022-08-21 12:30:00+00:00,0.0,0.0,0.0,1.0,27.6,0.0,27.6,0.0,26.6,0.0,25.9,0.0,25.5,0.0,0.75,0.75,1.0,1.0,1.0,0.62,0.1,3.12,0.0
627,2022-08-21 12:45:00+00:00,0.0,0.0,0.0,1.0,27.7,0.0,27.7,0.0,26.7,0.0,26.0,0.0,25.6,0.0,0.7,0.7,1.0,1.0,1.0,0.59,0.12,2.95,0.0
628,2022-08-21 13:00:00+00:00,1.81,927.7,0.35,0.92,27.6,1168.6,27.6,1168.6,26.6,986.0,25.9,858.2,25.6,785.2,0.2,0.2,0.7,1.0,1.0,0.34,0.38,1.7,0.2
629,2022-08-21 13:15:00+00:00,1.7,872.5,0.32,0.92,27.6,1077.5,27.6,1077.5,26.6,916.7,26.0,804.1,25.6,755.8,0.25,0.25,0.75,1.0,1.0,0.36,0.35,1.8,0.2
630,2022-08-21 13:30:00+00:00,1.71,877.6,0.32,0.92,27.6,1077.7,27.6,1077.7,26.6,914.4,26.0,816.4,25.7,751.1,0.25,0.25,0.75,1.0,1.0,0.36,0.35,1.78,0.2
631,2022-08-21 13:45:00+00:00,1.69,867.9,0.32,0.92,27.6,1074.0,27.6,1074.0,26.6,908.8,26.1,809.6,25.7,760.1,0.25,0.25,0.75,1.0,1.0,0.35,0.35,1.75,0.2
632,2022-08-21 14:00:00+00:00,1.42,707.6,0.26,0.75,27.6,889.4,27.6,889.4,26.6,750.4,26.1,681.0,25.8,625.4,0.25,0.25,0.75,1.0,1.0,0.35,0.35,1.73,0.2
633,2022-08-21 14:15:00+00:00,1.42,709.1,0.26,0.75,27.7,888.8,27.7,888.8,26.7,747.7,26.1,677.2,25.8,634.9,0.25,0.25,0.75,1.0,1.0,0.34,0.35,1.7,0.3
634,2022-08-21 14:30:00+00:00,1.54,768.1,0.28,0.75,27.6,970.8,27.6,970.8,26.6,811.7,26.2,716.2,25.9,668.4,0.2,0.2,0.7,1.0,1.0,0.33,0.38,1.63,0.2
635,2022-08-21 14:45:00+00:00,1.47,735.0,0.27,0.75,27.6,911.6,27.6,911.6,26.7,762.2,26.2,702.4,25.9,657.6,0.25,0.25,0.75,0.95,1.0,0.33,0.36,1.65,0.2
636,2022-08-21 15:00:00+00:00,0.0,0.0,0.0,0.33,27.8,0.0,27.8,0.0,26.8,0.0,26.4,0.0,26.1,0.0,0.25,0.25,0.7,0.95,1.0,0.33,0.37,1.63,0.4
637,2022-08-21 15:15:00+00:00,0.0,0.0,0.0,0.33,27.9,0.0,27.9,0.0,26.9,0.0,26.4,0.0,26.2,0.0,0.15,0.15,0.65,0.85,1.0,0.28,0.44,1.4,0.5
638,2022-08-21 15:30:00+00:00,0.0,0.0,0.0,0.33,28.0,0.0,28.0,0.0,27.0,0.0,26.5,0.0,26.3,0.0,0.1,0.1,0.6,0.85,0.95,0.26,0.48,1.3,0.6
639,2022-08-21 15:45:00+00:00,0.0,0.0,0.0,0.33,28.1,0.0,28.1,0.0,27.0,0.0,26.6,0.0,26.3,0.0,0.05,0.05,0.55,0.8,0.9,0.24,0.53,1.18,0.7
640,2022-08-21 16:00:00+00:00,0.0,0.0,0.0,0.17,28.1,0.0,28.1,0.0,27.1,0.0,26.7,0.0,26.4,0.0,0.0,0.0,0.55,0.75,0.9,0.22,0.56,1.1,0.7
641,2022-08-21 16:15:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.2,0.0,27.1,0.0,26.7,0.0,26.5,0.0,0.0,0.0,0.5,0.7,0.85,0.21,0.59,1.03,0.8
642,2022-08-21 16:30:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.2,0.0,27.1,0.0,26.8,0.0,26.6,0.0,0.0,0.0,0.5,0.7,0.8,0.2,0.6,1.0,0.8
643,2022-08-21 16:45:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.2,0.0,27.2,0.0,26.8,0.0,26.6,0.0,0.0,0.0,0.5,0.65,0.75,0.19,0.62,0.95,0.8
644,2022-08-21 17:00:00+00:00,0.0,0.0,0.0,0.08,28.2,0.0,28.2,0.0,27.2,0.0,26.9,0.0,26.7,0.0,0.0,0.0,0.45,0.65,0.75,0.19,0.63,0.93,0.8
645,2022-08-21 17:15:00+00:00,0.0,0.0,0.0,0.08,28.2,0.0,28.2,0.0,27.2,0.0,26.9,0.0,26.7,0.0,0.4,0.4,0.9,1.0,1.0,0.39,0.26,1.95,0.0
646,2022-08-21 17:30:00+00:00,0.0,0.0,0.0,0.08,28.2,0.0,28.2,0.0,27.2,0.0,26.9,0.0,26.7,0.0,0.4,0.4,0.9,1.0,1.0,0.39,0.26,1.95,0.0
647,2022-08-21 17:45:00+00:00,0.0,0.0,0.0,0.08,28.2,0.0,28.2,0.0,27.2,0.0,26.9,0.0,26.7,0.0,0.4,0.4,0.9,1.0,1.0,0.39,0.26,1.95,0.0
648,2022-08-21 18:00:00+00:00,0.0,0.0,0.0,0.08,28.2,0.0,28.2,0.0,27.2,0.0,26.9,0.0,26.7,0.0,0.4,0.4,0.9,1.0,1.0,0.39,0.26,1.95,0.0
649,2022-08-21 18:15:00+00:00,0.0,0.0,0.0,0.08,28.2,0.0,28.2,0.0,27.1,0.0,26.8,0.0,26.6,0.0,0.4,0.4,0.9,1.0,1.0,0.39,0.26,1.95,0.0
650,2022-08-21 18:30:00+00:00,0.0,0.0,0.0,0.08,28.1,0.0,28.1,0.0,27.1,0.0,26.8,0.0,26.6,0.0,0.4,0.4,0.95,1.0,1.0,0.4,0.25,2.02,0.0
651,2022-08-21 18:45:00+00:00,0.0,0.0,0.0,0.08,28.1,0.0,28.1,0.0,27.1,0.0,26.8,0.0,26.5,0.0,0.45,0.45,0.95,1.0,1.0,0.41,0.23,2.07,0.0
652,2022-08-21 19:00:00+00:00,0.0,0.0,0.0,0.17,28.0,0.0,28.0,0.0,27.0,0.0,26.7,0.0,26.5,0.0,0.45,0.45,0.95,1.0,1.0,0.42,0.23,2.1,0.0
653,2022-08-21 19:15:00+00:00,0.0,0.0,0.0,0.17,28.0,0.0,28.0,0.0,27.0,0.0,26.6,0.0,26.4,0.0,0.5,0.5,1.0,1.0,1.0,0.44,0.2,2.2,0.0
654,2022-08-21 19:30:00+00:00,0.0,0.0,0.0,0.17,27.9,0.0,27.9,0.0,26.9,0.0,26.6,0.0,26.3,0.0,0.5,0.5,1.0,1.0,1.0,0.45,0.2,2.25,0.0
655,2022-08-21 19:45:00+00:00,0.0,0.0,0.0,0.17,27.9,0.0,27.9,0.0,26.9,0.0,26.5,0.0,26.3,0.0,0.55,0.55,1.0,1.0,1.0,0.47,0.18,2.35,0.0
656,2022-08-21 20:00:00+00:00,0.0,0.0,0.0,0.21,27.8,0.0,27.8,0.0,26.8,0.0,26.5,0.0,26.2,0.0,0.55,0.55,1.0,1.0,1.0,0.48,0.18,2.38,0.0
657,2022-08-21 20:15:00+00:00,0.0,0.0,0.0,0.21,27.8,0.0,27.8,0.0,26.8,0.0,26.4,0.0,26.1,0.0,0.6,0.6,1.0,1.0,1.0,0.49,0.16,2.47,0.0
658,2022-08-21 20:30:00+00:00,0.0,0.0,0.0,0.21,27.7,0.0,27.7,0.0,26.7,0.0,26.3,0.0,26.0,0.0,0.6,0.6,1.0,1.0,1.0,0.5,0.16,2.52,0.0
659,2022-08-21 20:45:00+00:00,0.0,0.0,0.0,0.21,27.6,0.0,27.6,0.0,26.7,0.0,26.2,0.0,26.0,0.0,0.65,0.65,1.0,1.0,1.0,0.53,0.14,2.65,0.0
660,2022-08-21 21:00:00+00:00,0.0,0.0,0.0,0.25,27.6,0.0,27.6,0.0,26.6,0.0,26.2,0.0,25.9,0.0,0.7,0.7,1.0,1.0,1.0,0.54,0.12,2.72,0.0
661,2022-08-21 21:15:00+00:00,0.0,0.0,0.0,0.25,27.5,0.0,27.5,0.0,26.6,0.0,26.1,0.0,25.8,0.0,0.7,0.7,1.0,1.0,1.0,0.55,0.12,2.77,0.0
662,2022-08-21 21:30:00+00:00,0.0,0.0,0.0,0.25,27.5,0.0,27.5,0.0,26.5,0.0,26.0,0.0,25.7,0.0,0.75,0.75,1.0,1.0,1.0,0.57,0.1,2.87,0.0
663,2022-08-21 21:45:00+00:00,0.0,0.0,0.0,0.25,27.4,0.0,27.4,0.0,26.5,0.0,25.9,0.0,25.6,0.0,0.75,0.75,1.0,1.0,1.0,0.59,0.1,2.95,0.0
664,2022-08-21 22:00:00+00:00,0.0,0.0,0.0,0.54,27.3,0.0,27.3,0.0,26.4,0.0,25.8,0.0,25.5,0.0,0.8,0.8,1.0,1.0,1.0,0.61,0.08,3.05,0.0
665,2022-08-21 22:15:00+00:00,0.0,0.0,0.0,0.54,27.3,0.0,27.3,0.0,26.3,0.0,25.7,0.0,25.4,0.0,0.85,0.85,1.0,1.0,1.0,0.64,0.06,3.18,0.0
666,2022-08-21 22:30:00+00:00,0.0,0.0,0.0,0.54,27.2,0.0,27.2,0.0,26.3,0.0,25.7,0.0,25.3,0.0,0.85,0.85,1.0,1.0,1.0,0.65,0.06,3.25,0.0
667,2022-08-21 22:45:00+00:00,0.0,0.0,0.0,0.54,27.1,0.0,27.1,0.0,26.2,0.0,25.6,0.0,25.2,0.0,0.9,0.9,1.0,1.0,1.0,0.66,0.04,3.32,0.0
668,2022-08-21 23:00:00+00:00,0.0,0.0,0.0,0.88,27.1,0.0,27.1,0.0,26.2,0.0,25.5,0.0,25.1,0.0,0.95,0.95,1.0,1.0,1.0,0.69,0.02,3.45,0.0
669,2022-08-21 23:15:00+00:00,0.0,0.0,0.0,0.88,27.0,0.0,27.0,0.0,26.1,0.0,25.4,0.0,25.0,0.0,0.95,0.95,1.0,1.0,1.0,0.7,0.02,3.5,0.0
670,2022-08-21 23:30:00+00:00,0.0,0.0,0.0,0.88,27.0,0.0,27.0,0.0,26.0,0.0,25.3,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.72,0.0,3.62,0.0
671,2022-08-21 23:45:00+00:00,0.0,0.0,0.0,0.88,26.9,0.0,26.9,0.0,26.0,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0,3.68,0.0
