,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,price_factor,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],storage_1,storage_2,storage_3,storage_4,storage_5,storage_average,storage_factor,storage_total,thermal_discomfort_[kelvin]
609,2022-08-14 08:15:00+00:00,0.0,0.0,0.0,0.71,26.5,0.0,26.5,0.0,25.8,0.0,25.1,0.0,24.7,0.0,0.85,0.85,1.0,1.0,1.0,0.62,0.06,3.08,0.1
610,2022-08-14 08:30:00+00:00,0.0,0.0,0.0,0.71,26.6,0.0,26.6,0.0,25.9,0.0,25.2,0.0,24.8,0.0,0.8,0.8,1.0,1.0,1.0,0.6,0.08,2.98,0.0
611,2022-08-14 08:45:00+00:00,0.0,0.0,0.0,0.71,26.7,0.0,26.7,0.0,26.0,0.0,25.3,0.0,24.9,0.0,0.75,0.75,1.0,1.0,1.0,0.57,0.1,2.85,0.0
612,2022-08-14 09:00:00+00:00,0.0,0.0,0.0,0.79,26.8,0.0,26.8,0.0,26.1,0.0,25.4,0.0,25.1,0.0,0.7,0.7,1.0,1.0,1.0,0.55,0.12,2.73,0.0
613,2022-08-14 09:15:00+00:00,0.0,0.0,0.0,0.79,26.9,0.0,26.9,0.0,26.2,0.0,25.5,0.0,25.2,0.0,0.65,0.65,1.0,1.0,1.0,0.52,0.14,2.58,0.0
614,2022-08-14 09:30:00+00:00,0.0,0.0,0.0,0.79,27.1,0.0,27.1,0.0,26.3,0.0,25.7,0.0,25.3,0.0,0.6,0.6,0.95,1.0,1.0,0.49,0.17,2.45,0.0
615,2022-08-14 09:45:00+00:00,0.0,0.0,0.0,0.79,27.2,0.0,27.2,0.0,26.4,0.0,25.8,0.0,25.5,0.0,0.5,0.5,0.9,1.0,1.0,0.45,0.22,2.25,0.0
616,2022-08-14 10:00:00+00:00,0.0,0.0,0.0,0.88,27.3,0.0,27.3,0.0,26.5,0.0,26.0,0.0,25.6,0.0,0.45,0.45,0.85,1.0,1.0,0.42,0.25,2.1,0.0
617,2022-08-14 10:15:00+00:00,0.0,0.0,0.0,0.88,27.5,0.0,27.5,0.0,26.7,0.0,26.1,0.0,25.8,0.0,0.4,0.4,0.8,1.0,1.0,0.39,0.28,1.95,0.2
618,2022-08-14 10:30:00+00:00,1.05,837.9,0.3,0.88,27.4,994.9,27.4,994.9,26.6,868.6,26.1,773.8,25.8,726.5,0.3,0.3,0.7,1.0,1.0,0.35,0.34,1.73,0.0
619,2022-08-14 10:45:00+00:00,0.96,771.8,0.27,0.88,27.5,905.3,27.5,905.3,26.7,793.9,26.2,724.3,25.9,682.5,0.35,0.35,0.75,1.0,1.0,0.36,0.31,1.8,0.2
620,2022-08-14 11:00:00+00:00,0.02,956.5,0.34,0.96,27.5,1104.7,27.5,1104.7,26.7,959.9,26.2,869.3,26.0,815.0,0.3,0.3,0.7,0.95,1.0,0.34,0.35,1.68,0.2
621,2022-08-14 11:15:00+00:00,0.02,958.6,0.34,0.96,27.5,1103.4,27.5,1103.4,26.7,956.3,26.3,864.3,26.1,827.6,0.3,0.3,0.7,0.95,1.0,0.33,0.35,1.65,0.2
622,2022-08-14 11:30:00+00:00,0.02,996.3,0.35,0.96,27.6,1129.5,27.6,1129.5,26.8,973.7,26.4,895.8,26.2,856.8,0.3,0.3,0.7,0.9,1.0,0.32,0.36,1.6,0.4
623,2022-08-14 11:45:00+00:00,0.03,1129.6,0.39,0.96,27.6,1279.7,27.6,1279.7,26.8,1090.1,26.4,995.3,26.2,947.9,0.25,0.25,0.65,0.85,0.95,0.3,0.41,1.48,0.4
624,2022-08-14 12:00:00+00:00,0.0,1192.5,0.41,1.0,27.6,1327.8,27.6,1327.8,26.8,1131.1,26.5,1032.7,26.3,983.6,0.25,0.25,0.65,0.85,0.95,0.3,0.41,1.48,0.4
625,2022-08-14 12:15:00+00:00,0.0,1253.4,0.43,1.0,27.6,1379.6,27.6,1379.6,26.8,1167.3,26.5,1087.8,26.3,1034.7,0.25,0.25,0.65,0.8,0.9,0.29,0.43,1.43,0.4
626,2022-08-14 12:30:00+00:00,0.0,1265.4,0.43,1.0,27.6,1380.3,27.6,1380.3,26.8,1167.9,26.6,1088.3,26.4,1035.2,0.25,0.25,0.65,0.8,0.9,0.29,0.43,1.43,0.4
627,2022-08-14 12:45:00+00:00,0.0,1318.4,0.45,1.0,27.6,1430.0,27.6,1430.0,26.8,1201.2,26.6,1144.0,26.4,1086.8,0.25,0.25,0.65,0.75,0.85,0.28,0.45,1.38,0.4
628,2022-08-14 13:00:00+00:00,0.31,1230.9,0.41,0.92,27.7,1331.6,27.7,1331.6,26.9,1118.5,26.6,1065.2,26.5,1012.0,0.25,0.25,0.65,0.75,0.85,0.28,0.45,1.38,0.6
629,2022-08-14 13:15:00+00:00,0.33,1334.6,0.45,0.92,27.6,1452.4,27.6,1452.4,26.8,1205.2,26.6,1112.5,26.5,1081.6,0.2,0.2,0.6,0.75,0.8,0.26,0.49,1.28,0.4
630,2022-08-14 13:30:00+00:00,0.31,1258.5,0.42,0.92,27.6,1354.7,27.6,1354.7,26.9,1133.5,26.7,1078.2,26.6,1050.5,0.25,0.25,0.65,0.75,0.8,0.27,0.46,1.35,0.4
631,2022-08-14 13:45:00+00:00,0.34,1347.7,0.45,0.92,27.7,1421.8,27.7,1421.8,26.9,1205.4,26.7,1143.6,26.6,1112.7,0.25,0.25,0.6,0.7,0.75,0.26,0.49,1.28,0.6
632,2022-08-14 14:00:00+00:00,1.69,1351.5,0.45,0.88,27.6,1442.2,27.6,1442.2,26.9,1185.8,26.7,1121.7,26.6,1089.6,0.2,0.2,0.6,0.7,0.75,0.25,0.51,1.23,0.4
633,2022-08-14 14:15:00+00:00,1.63,1300.8,0.43,0.88,27.6,1368.6,27.6,1368.6,26.9,1160.4,26.7,1100.9,26.7,1071.1,0.25,0.25,0.6,0.7,0.75,0.26,0.49,1.28,0.4
634,2022-08-14 14:30:00+00:00,1.68,1341.1,0.44,0.88,27.6,1389.3,27.6,1389.3,26.9,1173.2,26.7,1111.5,26.7,1111.5,0.25,0.25,0.6,0.7,0.7,0.25,0.5,1.25,0.4
635,2022-08-14 14:45:00+00:00,1.65,1319.0,0.44,0.88,27.6,1389.6,27.6,1389.6,26.8,1173.4,26.7,1111.7,26.7,1111.7,0.25,0.25,0.6,0.7,0.7,0.25,0.5,1.25,0.4
636,2022-08-14 15:00:00+00:00,1.63,1103.1,0.37,0.75,27.5,1190.5,27.5,1190.5,26.8,983.5,26.7,957.6,26.7,957.6,0.25,0.25,0.65,0.7,0.7,0.26,0.49,1.28,0.2
637,2022-08-14 15:15:00+00:00,1.55,1051.4,0.35,0.75,27.5,1127.8,27.5,1127.8,26.8,959.8,26.7,935.8,26.6,935.8,0.3,0.3,0.65,0.7,0.7,0.27,0.47,1.33,0.2
638,2022-08-14 15:30:00+00:00,1.52,1033.2,0.34,0.75,27.5,1109.2,27.5,1109.2,26.8,947.4,26.7,924.3,26.6,901.2,0.3,0.3,0.65,0.7,0.75,0.27,0.46,1.35,0.2
639,2022-08-14 15:45:00+00:00,1.51,1025.1,0.34,0.75,27.4,1108.8,27.4,1108.8,26.7,947.1,26.7,924.0,26.6,900.9,0.3,0.3,0.65,0.7,0.75,0.27,0.46,1.35,0.0
640,2022-08-14 16:00:00+00:00,0.0,0.0,0.0,0.25,27.6,0.0,27.6,0.0,26.9,0.0,26.8,0.0,26.8,0.0,0.35,0.35,0.7,0.7,0.75,0.29,0.43,1.43,0.4
641,2022-08-14 16:15:00+00:00,0.0,0.0,0.0,0.25,27.7,0.0,27.7,0.0,27.0,0.0,26.9,0.0,26.9,0.0,0.25,0.25,0.6,0.65,0.65,0.24,0.52,1.2,0.6
642,2022-08-14 16:30:00+00:00,0.0,0.0,0.0,0.25,27.7,0.0,27.7,0.0,27.0,0.0,27.0,0.0,27.0,0.0,0.2,0.2,0.55,0.6,0.6,0.22,0.57,1.08,0.6
643,2022-08-14 16:45:00+00:00,0.0,0.0,0.0,0.25,27.8,0.0,27.8,0.0,27.1,0.0,27.0,0.0,27.0,0.0,0.2,0.2,0.55,0.55,0.55,0.21,0.59,1.03,0.8
644,2022-08-14 17:00:00+00:00,0.0,0.0,0.0,0.12,27.8,0.0,27.8,0.0,27.1,0.0,27.1,0.0,27.1,0.0,0.6,0.6,0.95,1.0,1.0,0.41,0.17,2.07,0.0
645,2022-08-14 17:15:00+00:00,0.0,0.0,0.0,0.12,27.8,0.0,27.8,0.0,27.1,0.0,27.1,0.0,27.1,0.0,0.6,0.6,0.95,0.95,0.95,0.4,0.19,2.02,0.0
646,2022-08-14 17:30:00+00:00,0.0,0.0,0.0,0.12,27.8,0.0,27.8,0.0,27.1,0.0,27.1,0.0,27.1,0.0,0.6,0.6,0.95,0.95,0.95,0.4,0.19,2.02,0.0
647,2022-08-14 17:45:00+00:00,0.0,0.0,0.0,0.12,27.8,0.0,27.8,0.0,27.1,0.0,27.2,0.0,27.2,0.0,0.6,0.6,0.95,0.95,0.95,0.4,0.19,2.02,0.0
648,2022-08-14 18:00:00+00:00,0.0,0.0,0.0,0.04,27.9,0.0,27.9,0.0,27.2,0.0,27.2,0.0,27.2,0.0,0.6,0.6,0.95,0.9,0.9,0.39,0.21,1.97,0.0
649,2022-08-14 18:15:00+00:00,0.0,0.0,0.0,0.04,27.9,0.0,27.9,0.0,27.2,0.0,27.2,0.0,27.2,0.0,0.55,0.55,0.9,0.9,0.9,0.38,0.24,1.9,0.0
650,2022-08-14 18:30:00+00:00,0.0,0.0,0.0,0.04,27.9,0.0,27.9,0.0,27.2,0.0,27.2,0.0,27.2,0.0,0.55,0.55,0.9,0.9,0.9,0.38,0.24,1.9,0.0
651,2022-08-14 18:45:00+00:00,0.0,0.0,0.0,0.04,27.9,0.0,27.9,0.0,27.2,0.0,27.2,0.0,27.2,0.0,0.55,0.55,0.9,0.9,0.9,0.38,0.24,1.9,0.0
652,2022-08-14 19:00:00+00:00,0.0,0.0,0.0,0.08,27.8,0.0,27.8,0.0,27.2,0.0,27.2,0.0,27.2,0.0,0.55,0.55,0.9,0.9,0.9,0.38,0.24,1.9,0.0
653,2022-08-14 19:15:00+00:00,0.0,0.0,0.0,0.08,27.8,0.0,27.8,0.0,27.2,0.0,27.2,0.0,27.2,0.0,0.6,0.6,0.9,0.9,0.9,0.39,0.22,1.95,0.0
654,2022-08-14 19:30:00+00:00,0.0,0.0,0.0,0.08,27.8,0.0,27.8,0.0,27.2,0.0,27.2,0.0,27.2,0.0,0.6,0.6,0.9,0.9,0.9,0.39,0.22,1.95,0.0
655,2022-08-14 19:45:00+00:00,0.0,0.0,0.0,0.08,27.8,0.0,27.8,0.0,27.2,0.0,27.2,0.0,27.2,0.0,0.6,0.6,0.9,0.9,0.9,0.39,0.22,1.95,0.0
656,2022-08-14 20:00:00+00:00,0.0,0.0,0.0,0.17,27.8,0.0,27.8,0.0,27.2,0.0,27.2,0.0,27.2,0.0,0.6,0.6,0.9,0.9,0.9,0.39,0.22,1.95,0.0
657,2022-08-14 20:15:00+00:00,0.0,0.0,0.0,0.17,27.8,0.0,27.8,0.0,27.1,0.0,27.2,0.0,27.2,0.0,0.6,0.6,0.9,0.9,0.9,0.39,0.22,1.95,0.0
658,2022-08-14 20:30:00+00:00,0.0,0.0,0.0,0.17,27.8,0.0,27.8,0.0,27.1,0.0,27.2,0.0,27.2,0.0,0.6,0.6,0.95,0.9,0.9,0.39,0.21,1.97,0.0
659,2022-08-14 20:45:00+00:00,0.0,0.0,0.0,0.17,27.8,0.0,27.8,0.0,27.1,0.0,27.2,0.0,27.2,0.0,0.6,0.6,0.95,0.9,0.9,0.39,0.21,1.97,0.0
660,2022-08-14 21:00:00+00:00,0.0,0.0,0.0,0.21,27.8,0.0,27.8,0.0,27.1,0.0,27.2,0.0,27.2,0.0,0.6,0.6,0.95,0.9,0.9,0.39,0.21,1.97,0.0
661,2022-08-14 21:15:00+00:00,0.0,0.0,0.0,0.21,27.8,0.0,27.8,0.0,27.1,0.0,27.2,0.0,27.2,0.0,0.6,0.6,0.95,0.9,0.9,0.39,0.21,1.97,0.0
662,2022-08-14 21:30:00+00:00,0.0,0.0,0.0,0.21,27.8,0.0,27.8,0.0,27.1,0.0,27.1,0.0,27.1,0.0,0.6,0.6,0.95,0.9,0.9,0.39,0.21,1.97,0.0
663,2022-08-14 21:45:00+00:00,0.0,0.0,0.0,0.21,27.8,0.0,27.8,0.0,27.1,0.0,27.1,0.0,27.1,0.0,0.6,0.6,0.95,0.95,0.95,0.4,0.19,2.02,0.0
664,2022-08-14 22:00:00+00:00,0.0,0.0,0.0,0.42,27.7,0.0,27.7,0.0,27.1,0.0,27.1,0.0,27.1,0.0,0.6,0.6,0.95,0.95,0.95,0.4,0.19,2.02,0.0
665,2022-08-14 22:15:00+00:00,0.0,0.0,0.0,0.42,27.7,0.0,27.7,0.0,27.1,0.0,27.1,0.0,27.1,0.0,0.65,0.65,0.95,0.95,0.95,0.41,0.17,2.07,0.0
666,2022-08-14 22:30:00+00:00,0.0,0.0,0.0,0.42,27.7,0.0,27.7,0.0,27.1,0.0,27.1,0.0,27.1,0.0,0.65,0.65,0.95,0.95,0.95,0.41,0.17,2.07,0.0
667,2022-08-14 22:45:00+00:00,0.0,0.0,0.0,0.42,27.7,0.0,27.7,0.0,27.1,0.0,27.1,0.0,27.0,0.0,0.65,0.65,0.95,0.95,0.95,0.41,0.17,2.07,0.0
668,2022-08-14 23:00:00+00:00,0.0,0.0,0.0,0.54,27.7,0.0,27.7,0.0,27.0,0.0,27.0,0.0,27.0,0.0,0.65,0.65,0.95,0.95,1.0,0.42,0.16,2.1,0.0
669,2022-08-14 23:15:00+00:00,0.0,0.0,0.0,0.54,27.7,0.0,27.7,0.0,27.0,0.0,27.0,0.0,27.0,0.0,0.65,0.65,1.0,1.0,1.0,0.43,0.14,2.15,0.0
670,2022-08-14 23:30:00+00:00,0.0,0.0,0.0,0.54,27.6,0.0,27.6,0.0,27.0,0.0,27.0,0.0,27.0,0.0,0.65,0.65,1.0,1.0,1.0,0.43,0.14,2.15,0.0
671,2022-08-14 23:45:00+00:00,0.0,0.0,0.0,0.54,27.6,0.0,27.6,0.0,27.0,0.0,27.0,0.0,27.0,0.0,0.7,0.7,1.0,1.0,1.0,0.44,0.12,2.2,0.0
