,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,price_factor,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],storage_1,storage_2,storage_3,storage_4,storage_5,storage_average,storage_factor,storage_total,thermal_discomfort_[kelvin]
613,2022-06-26 09:15:00+00:00,0.0,0.0,0.0,0.71,27.4,0.0,27.5,0.0,26.4,0.0,25.6,0.0,25.1,0.0,0.9,0.8,1.0,1.0,1.0,0.69,0.06,3.43,0.1
614,2022-06-26 09:30:00+00:00,0.0,0.0,0.0,0.71,27.5,0.0,27.6,0.0,26.5,0.0,25.7,0.0,25.2,0.0,0.8,0.75,1.0,1.0,1.0,0.65,0.09,3.25,0.3
615,2022-06-26 09:45:00+00:00,0.0,0.0,0.0,0.71,27.5,0.0,27.7,0.0,26.6,0.0,25.8,0.0,25.3,0.0,0.75,0.7,1.0,1.0,1.0,0.62,0.11,3.12,0.4
616,2022-06-26 10:00:00+00:00,0.0,0.0,0.0,0.79,27.6,0.0,27.8,0.0,26.7,0.0,25.9,0.0,25.5,0.0,0.75,0.65,1.0,1.0,1.0,0.6,0.12,3.02,0.6
617,2022-06-26 10:15:00+00:00,0.0,0.0,0.0,0.79,27.7,0.0,27.9,0.0,26.7,0.0,25.9,0.0,25.5,0.0,0.7,0.6,1.0,1.0,1.0,0.57,0.14,2.88,0.8
618,2022-06-26 10:30:00+00:00,0.0,0.0,0.0,0.79,27.7,0.0,27.9,0.0,26.7,0.0,26.0,0.0,25.6,0.0,0.65,0.55,1.0,1.0,1.0,0.57,0.16,2.83,0.8
619,2022-06-26 10:45:00+00:00,0.0,0.0,0.0,0.79,27.8,0.0,27.9,0.0,26.8,0.0,26.1,0.0,25.6,0.0,0.65,0.55,1.0,1.0,1.0,0.56,0.16,2.78,0.9
620,2022-06-26 11:00:00+00:00,0.0,0.0,0.0,0.88,27.8,0.0,28.0,0.0,26.8,0.0,26.1,0.0,25.7,0.0,0.6,0.55,1.0,1.0,1.0,0.54,0.17,2.7,1.0
621,2022-06-26 11:15:00+00:00,0.0,0.0,0.0,0.88,28.0,0.0,28.2,0.0,27.0,0.0,26.3,0.0,25.9,0.0,0.6,0.5,1.0,1.0,1.0,0.53,0.18,2.65,1.4
622,2022-06-26 11:30:00+00:00,0.0,0.0,0.0,0.88,28.1,0.0,28.2,0.0,27.0,0.0,26.3,0.0,26.0,0.0,0.5,0.4,1.0,1.0,1.0,0.48,0.22,2.4,1.5
623,2022-06-26 11:45:00+00:00,0.0,0.0,0.0,0.88,28.1,0.0,28.3,0.0,27.1,0.0,26.4,0.0,26.0,0.0,0.45,0.4,1.0,1.0,1.0,0.47,0.23,2.35,1.6
624,2022-06-26 12:00:00+00:00,0.0,0.0,0.0,0.96,28.1,0.0,28.3,0.0,27.1,0.0,26.5,0.0,26.1,0.0,0.45,0.35,0.95,1.0,1.0,0.45,0.25,2.27,0.0
625,2022-06-26 12:15:00+00:00,0.0,0.0,0.0,0.96,28.2,0.0,28.4,0.0,27.2,0.0,26.6,0.0,26.2,0.0,0.45,0.35,0.95,1.0,1.0,0.44,0.25,2.22,0.0
626,2022-06-26 12:30:00+00:00,1.13,682.0,0.27,0.96,28.2,872.6,28.4,895.6,27.1,757.8,26.6,688.9,26.2,643.0,0.4,0.3,0.9,1.0,1.0,0.42,0.28,2.1,0.0
627,2022-06-26 12:45:00+00:00,1.09,658.7,0.26,0.96,28.2,845.1,28.4,867.0,27.1,724.4,26.6,669.5,26.2,625.6,0.4,0.3,0.95,1.0,1.0,0.42,0.27,2.12,0.0
628,2022-06-26 13:00:00+00:00,2.35,1446.0,0.56,1.0,27.9,1860.1,28.1,1860.1,27.0,1437.4,26.4,1226.0,26.1,1056.9,0.0,0.0,0.5,0.75,0.95,0.22,0.56,1.1,0.5
629,2022-06-26 13:15:00+00:00,2.11,1301.2,0.5,1.0,28.0,1625.5,28.1,1693.2,27.0,1320.7,26.5,1117.5,26.2,1015.9,0.1,0.0,0.55,0.85,1.0,0.25,0.5,1.25,0.6
630,2022-06-26 13:30:00+00:00,2.23,1369.8,0.53,1.0,27.9,1738.6,28.0,1776.4,26.9,1360.7,26.4,1171.7,26.2,1058.3,0.05,0.0,0.55,0.8,0.95,0.24,0.53,1.18,0.5
631,2022-06-26 13:45:00+00:00,2.04,1254.9,0.49,1.0,27.7,1592.9,27.9,1625.4,26.8,1267.8,26.3,1105.3,26.1,1040.2,0.1,0.05,0.6,0.85,0.95,0.26,0.49,1.28,0.3
632,2022-06-26 14:00:00+00:00,1.78,1080.7,0.41,0.96,27.8,1334.7,27.9,1385.1,26.9,1108.1,26.4,982.1,26.1,931.8,0.2,0.1,0.65,0.9,1.0,0.29,0.43,1.43,0.4
633,2022-06-26 14:15:00+00:00,1.92,1165.0,0.44,0.96,27.8,1440.9,27.9,1469.1,26.9,1186.6,26.4,1045.3,26.2,960.6,0.15,0.1,0.6,0.85,1.0,0.27,0.46,1.35,0.4
634,2022-06-26 14:30:00+00:00,1.96,1186.9,0.45,0.96,27.7,1465.5,27.8,1494.9,26.7,1201.7,26.3,1055.2,26.1,996.6,0.15,0.1,0.6,0.85,0.95,0.27,0.47,1.33,0.3
635,2022-06-26 14:45:00+00:00,1.71,1036.7,0.39,0.96,27.7,1284.7,27.8,1308.1,26.8,1051.2,26.4,957.7,26.1,911.0,0.2,0.15,0.7,0.9,1.0,0.3,0.41,1.48,0.3
636,2022-06-26 15:00:00+00:00,1.65,941.8,0.36,0.83,27.7,1174.6,27.8,1196.8,26.8,975.2,26.3,886.5,26.1,820.0,0.2,0.15,0.65,0.85,1.0,0.29,0.43,1.43,0.3
637,2022-06-26 15:15:00+00:00,1.62,926.2,0.35,0.83,27.6,1153.4,27.7,1174.7,26.7,961.1,26.3,854.3,26.1,811.6,0.2,0.15,0.65,0.9,1.0,0.29,0.42,1.45,0.2
638,2022-06-26 15:30:00+00:00,1.51,861.7,0.32,0.83,27.6,1063.9,27.7,1082.9,26.7,893.0,26.3,817.0,26.1,779.0,0.25,0.2,0.7,0.9,1.0,0.31,0.39,1.53,0.2
639,2022-06-26 15:45:00+00:00,1.53,873.2,0.32,0.83,27.6,1067.1,27.7,1086.2,26.7,895.6,26.4,819.4,26.1,781.3,0.25,0.2,0.7,0.9,1.0,0.31,0.39,1.53,0.2
640,2022-06-26 16:00:00+00:00,0.0,0.0,0.0,0.29,27.8,0.0,27.9,0.0,26.9,0.0,26.5,0.0,26.3,0.0,0.25,0.2,0.7,0.85,1.0,0.3,0.4,1.5,0.4
641,2022-06-26 16:15:00+00:00,0.0,0.0,0.0,0.29,27.9,0.0,28.0,0.0,27.0,0.0,26.6,0.0,26.4,0.0,0.15,0.1,0.6,0.8,0.9,0.26,0.49,1.28,0.5
642,2022-06-26 16:30:00+00:00,0.0,0.0,0.0,0.29,28.0,0.0,28.1,0.0,27.0,0.0,26.7,0.0,26.5,0.0,0.1,0.05,0.55,0.75,0.85,0.23,0.54,1.15,0.6
643,2022-06-26 16:45:00+00:00,0.0,0.0,0.0,0.29,28.0,0.0,28.1,0.0,27.1,0.0,26.7,0.0,26.5,0.0,0.05,0.0,0.55,0.7,0.8,0.21,0.58,1.05,0.6
644,2022-06-26 17:00:00+00:00,0.0,0.0,0.0,0.12,28.0,0.0,28.2,0.0,27.1,0.0,26.8,0.0,26.6,0.0,0.05,0.0,0.5,0.7,0.8,0.21,0.59,1.03,0.6
645,2022-06-26 17:15:00+00:00,0.0,0.0,0.0,0.12,28.1,0.0,28.2,0.0,27.1,0.0,26.8,0.0,26.6,0.0,0.5,0.4,0.95,1.0,1.0,0.41,0.23,2.07,0.0
646,2022-06-26 17:30:00+00:00,0.0,0.0,0.0,0.12,28.1,0.0,28.2,0.0,27.2,0.0,26.9,0.0,26.7,0.0,0.45,0.4,0.95,1.0,1.0,0.41,0.24,2.05,0.0
647,2022-06-26 17:45:00+00:00,0.0,0.0,0.0,0.12,28.1,0.0,28.2,0.0,27.2,0.0,26.9,0.0,26.7,0.0,0.45,0.4,0.9,1.0,1.0,0.4,0.25,1.98,0.0
648,2022-06-26 18:00:00+00:00,0.0,0.0,0.0,0.04,28.1,0.0,28.2,0.0,27.2,0.0,26.9,0.0,26.7,0.0,0.45,0.4,0.9,1.0,1.0,0.4,0.25,1.98,0.0
649,2022-06-26 18:15:00+00:00,0.0,0.0,0.0,0.04,28.1,0.0,28.2,0.0,27.2,0.0,26.9,0.0,26.7,0.0,0.45,0.4,0.9,1.0,1.0,0.4,0.25,1.98,0.0
650,2022-06-26 18:30:00+00:00,0.0,0.0,0.0,0.04,28.1,0.0,28.2,0.0,27.2,0.0,26.9,0.0,26.7,0.0,0.45,0.4,0.9,1.0,1.0,0.4,0.25,1.98,0.0
651,2022-06-26 18:45:00+00:00,0.0,0.0,0.0,0.04,28.1,0.0,28.2,0.0,27.1,0.0,26.9,0.0,26.7,0.0,0.45,0.4,0.9,1.0,1.0,0.4,0.25,1.98,0.0
652,2022-06-26 19:00:00+00:00,0.0,0.0,0.0,0.08,28.0,0.0,28.1,0.0,27.1,0.0,26.8,0.0,26.7,0.0,0.45,0.4,0.95,1.0,1.0,0.4,0.24,2.0,0.0
653,2022-06-26 19:15:00+00:00,0.0,0.0,0.0,0.08,28.0,0.0,28.1,0.0,27.1,0.0,26.8,0.0,26.6,0.0,0.5,0.45,0.95,1.0,1.0,0.41,0.22,2.07,0.0
654,2022-06-26 19:30:00+00:00,0.0,0.0,0.0,0.08,28.0,0.0,28.1,0.0,27.1,0.0,26.8,0.0,26.6,0.0,0.5,0.45,0.95,1.0,1.0,0.42,0.22,2.1,0.0
655,2022-06-26 19:45:00+00:00,0.0,0.0,0.0,0.08,27.9,0.0,28.1,0.0,27.0,0.0,26.7,0.0,26.6,0.0,0.5,0.45,0.95,1.0,1.0,0.42,0.22,2.1,0.0
656,2022-06-26 20:00:00+00:00,0.0,0.0,0.0,0.17,27.9,0.0,28.0,0.0,27.0,0.0,26.7,0.0,26.5,0.0,0.55,0.45,1.0,1.0,1.0,0.43,0.2,2.17,0.0
657,2022-06-26 20:15:00+00:00,0.0,0.0,0.0,0.17,27.9,0.0,28.0,0.0,27.0,0.0,26.7,0.0,26.5,0.0,0.55,0.5,1.0,1.0,1.0,0.45,0.19,2.23,0.0
658,2022-06-26 20:30:00+00:00,0.0,0.0,0.0,0.17,27.8,0.0,28.0,0.0,27.0,0.0,26.6,0.0,26.4,0.0,0.55,0.5,1.0,1.0,1.0,0.45,0.19,2.23,0.0
659,2022-06-26 20:45:00+00:00,0.0,0.0,0.0,0.17,27.8,0.0,27.9,0.0,26.9,0.0,26.6,0.0,26.4,0.0,0.6,0.5,1.0,1.0,1.0,0.46,0.18,2.3,0.0
660,2022-06-26 21:00:00+00:00,0.0,0.0,0.0,0.21,27.8,0.0,27.9,0.0,26.9,0.0,26.5,0.0,26.3,0.0,0.6,0.55,1.0,1.0,1.0,0.47,0.17,2.35,0.0
661,2022-06-26 21:15:00+00:00,0.0,0.0,0.0,0.21,27.7,0.0,27.9,0.0,26.9,0.0,26.5,0.0,26.3,0.0,0.6,0.55,1.0,1.0,1.0,0.48,0.17,2.4,0.0
662,2022-06-26 21:30:00+00:00,0.0,0.0,0.0,0.21,27.7,0.0,27.8,0.0,26.8,0.0,26.5,0.0,26.2,0.0,0.65,0.55,1.0,1.0,1.0,0.49,0.16,2.43,0.0
663,2022-06-26 21:45:00+00:00,0.0,0.0,0.0,0.21,27.7,0.0,27.8,0.0,26.8,0.0,26.4,0.0,26.2,0.0,0.65,0.6,1.0,1.0,1.0,0.5,0.15,2.5,0.0
664,2022-06-26 22:00:00+00:00,0.0,0.0,0.0,0.54,27.6,0.0,27.7,0.0,26.7,0.0,26.3,0.0,26.1,0.0,0.65,0.6,1.0,1.0,1.0,0.51,0.15,2.53,0.0
665,2022-06-26 22:15:00+00:00,0.0,0.0,0.0,0.54,27.6,0.0,27.7,0.0,26.7,0.0,26.3,0.0,26.0,0.0,0.7,0.65,1.0,1.0,1.0,0.53,0.13,2.65,0.0
666,2022-06-26 22:30:00+00:00,0.0,0.0,0.0,0.54,27.5,0.0,27.6,0.0,26.7,0.0,26.2,0.0,26.0,0.0,0.7,0.65,1.0,1.0,1.0,0.53,0.13,2.68,0.0
667,2022-06-26 22:45:00+00:00,0.0,0.0,0.0,0.54,27.5,0.0,27.6,0.0,26.6,0.0,26.1,0.0,25.9,0.0,0.75,0.7,1.0,1.0,1.0,0.55,0.11,2.75,0.0
668,2022-06-26 23:00:00+00:00,0.0,0.0,0.0,0.79,27.4,0.0,27.5,0.0,26.6,0.0,26.1,0.0,25.8,0.0,0.75,0.7,1.0,1.0,1.0,0.56,0.11,2.82,0.0
669,2022-06-26 23:15:00+00:00,0.0,0.0,0.0,0.79,27.4,0.0,27.5,0.0,26.5,0.0,26.0,0.0,25.8,0.0,0.8,0.75,1.0,1.0,1.0,0.58,0.09,2.9,0.0
670,2022-06-26 23:30:00+00:00,0.0,0.0,0.0,0.79,27.3,0.0,27.4,0.0,26.5,0.0,26.0,0.0,25.7,0.0,0.8,0.75,1.0,1.0,1.0,0.59,0.09,2.95,0.0
671,2022-06-26 23:45:00+00:00,0.0,0.0,0.0,0.79,27.3,0.0,27.4,0.0,26.4,0.0,25.9,0.0,25.6,0.0,0.85,0.8,1.0,1.0,1.0,0.61,0.07,3.03,0.0
